0.4548986, -3.823274, 10.01758
0.4855591, -3.823807, 10.01754
0.5162312, -3.824374, 10.01749
0.5469128, -3.824978, 10.01745
0.5776039, -3.825619, 10.01741
0.6083046, -3.826295, 10.01737
0.6390167, -3.827006, 10.01733
0.6697403, -3.827753, 10.01729
0.7004772, -3.828539, 10.01725
0.7312256, -3.829358, 10.01721
0.7619892, -3.830214, 10.01716
0.7927662, -3.831106, 10.01712
0.8235584, -3.832035, 10.01708
0.854364, -3.832999, 10.01704
0.8851868, -3.834002, 10.017
0.9160248, -3.835038, 10.01696
0.94688, -3.836112, 10.01692
0.9777542, -3.837223, 10.01688
1.008646, -3.838368, 10.01684
1.039556, -3.839553, 10.0168
1.070486, -3.840772, 10.01676
1.101436, -3.84203, 10.01672
1.132406, -3.843323, 10.01668
1.163396, -3.844652, 10.01664
1.19441, -3.846019, 10.0166
1.225446, -3.847424, 10.01656
1.256503, -3.848865, 10.01652
1.287585, -3.850341, 10.01648
1.318692, -3.851856, 10.01644
1.349824, -3.853409, 10.0164
1.380979, -3.854998, 10.01636
1.412162, -3.856625, 10.01632
1.44337, -3.85829, 10.01628
1.474607, -3.859991, 10.01624
1.50587, -3.86173, 10.0162
1.537164, -3.863506, 10.01616
1.568486, -3.865322, 10.01612
1.599837, -3.867174, 10.01608
1.631219, -3.869064, 10.01604
1.662631, -3.870993, 10.016
1.694076, -3.872959, 10.01596
1.725553, -3.874965, 10.01592
1.757062, -3.877007, 10.01589
1.788606, -3.879089, 10.01585
1.820184, -3.881208, 10.01581
1.851796, -3.883368, 10.01577
1.883443, -3.885565, 10.01573
1.915128, -3.8878, 10.01569
1.946849, -3.890076, 10.01565
1.978606, -3.892389, 10.01561
2.010403, -3.894744, 10.01557
2.042239, -3.897137, 10.01554
2.074112, -3.899568, 10.0155
2.106028, -3.90204, 10.01546
2.137982, -3.904551, 10.01542
2.169981, -3.907101, 10.01538
2.202019, -3.909691, 10.01534
2.234101, -3.912321, 10.0153
2.266226, -3.914991, 10.01527
2.298396, -3.917703, 10.01523
2.330611, -3.920454, 10.01519
2.36287, -3.923245, 10.01515
2.395178, -3.926079, 10.01511
2.427531, -3.928952, 10.01507
2.459933, -3.931867, 10.01504
2.492381, -3.934821, 10.015
2.52488, -3.937818, 10.01496
2.557429, -3.940856, 10.01492
2.590029, -3.943936, 10.01488
2.622679, -3.947057, 10.01485
2.655381, -3.95022, 10.01481
2.688138, -3.953424, 10.01477
2.720946, -3.956674, 10.01473
2.753809, -3.959962, 10.01469
2.786726, -3.963295, 10.01466
2.819701, -3.966668, 10.01462
2.852732, -3.970086, 10.01458
2.885819, -3.973548, 10.01454
2.918967, -3.977052, 10.01451
2.95217, -3.980599, 10.01447
2.985434, -3.984189, 10.01443
3.018759, -3.987824, 10.01439
3.052145, -3.991504, 10.01435
3.085592, -3.995225, 10.01432
3.119104, -3.998994, 10.01428
3.152677, -4.002805, 10.01424
3.186317, -4.006661, 10.0142
3.22002, -4.010562, 10.01417
3.25379, -4.014508, 10.01413
3.287628, -4.0185, 10.01409
3.321533, -4.022536, 10.01405
3.355505, -4.02662, 10.01402
3.389547, -4.030749, 10.01398
3.423662, -4.034925, 10.01394
3.457845, -4.039145, 10.0139
3.4921, -4.043414, 10.01387
3.52643, -4.047729, 10.01383
3.560831, -4.052091, 10.01379
3.595308, -4.0565, 10.01375
3.629862, -4.060958, 10.01372
3.66449, -4.065463, 10.01368
3.699196, -4.070016, 10.01364
3.73398, -4.074616, 10.01361
3.768842, -4.079267, 10.01357
3.803787, -4.083966, 10.01353
3.838812, -4.088714, 10.01349
3.873916, -4.093511, 10.01346
3.909105, -4.098356, 10.01342
3.94438, -4.103253, 10.01338
3.979736, -4.108198, 10.01334
4.015181, -4.113196, 10.0133
4.050711, -4.118244, 10.01327
4.086327, -4.123343, 10.01323
4.122034, -4.128492, 10.01319
4.157831, -4.133694, 10.01316
4.193716, -4.138947, 10.01312
4.229696, -4.144253, 10.01308
4.265768, -4.149611, 10.01304
4.301931, -4.155021, 10.01301
4.338192, -4.160483, 10.01297
4.374547, -4.166002, 10.01293
4.411001, -4.171572, 10.0129
4.447549, -4.177197, 10.01286
4.484199, -4.182875, 10.01282
4.520948, -4.188608, 10.01278
4.5578, -4.194397, 10.01275
4.594755, -4.20024, 10.01271
4.631811, -4.206141, 10.01267
4.668972, -4.212096, 10.01263
4.706239, -4.218107, 10.0126
4.743616, -4.224176, 10.01256
4.781097, -4.230301, 10.01252
4.818689, -4.236483, 10.01249
4.85639, -4.242723, 10.01245
4.894205, -4.249022, 10.01241
4.932131, -4.25538, 10.01237
4.97017, -4.261797, 10.01234
5.008327, -4.268272, 10.0123
5.046597, -4.274807, 10.01226
5.084989, -4.281403, 10.01222
5.123498, -4.288057, 10.01219
5.162127, -4.294773, 10.01215
5.200879, -4.301552, 10.01211
5.239753, -4.308392, 10.01207
5.278752, -4.315294, 10.01204
5.317876, -4.322258, 10.012
5.357125, -4.329285, 10.01196
5.396506, -4.336376, 10.01192
5.436015, -4.343531, 10.01188
5.475654, -4.35075, 10.01185
5.515428, -4.358034, 10.01181
5.555333, -4.365383, 10.01177
5.595374, -4.372797, 10.01173
5.63555, -4.38028, 10.0117
5.675869, -4.387827, 10.01166
5.716323, -4.395443, 10.01162
5.75692, -4.403124, 10.01158
5.797659, -4.410875, 10.01155
5.838544, -4.418695, 10.01151
5.879573, -4.426584, 10.01147
5.920748, -4.434542, 10.01143
5.962075, -4.442572, 10.01139
6.00355, -4.450671, 10.01135
6.045176, -4.458841, 10.01132
6.861092, -5.035205, 11.28451
6.860949, -5.009957, 11.20702
6.860806, -4.985004, 11.1303
6.860664, -4.960347, 11.05434
6.860525, -4.935978, 10.97913
6.860388, -4.911891, 10.90465
6.86025, -4.888087, 10.8309
6.860113, -4.864554, 10.75785
6.85998, -4.841292, 10.68551
6.859846, -4.818296, 10.61385
6.859713, -4.795563, 10.54287
6.859581, -4.773088, 10.47255
6.859452, -4.750864, 10.40289
6.859322, -4.728892, 10.33388
6.859194, -4.707168, 10.2655
6.859066, -4.685682, 10.19774
6.858941, -4.664434, 10.1306
6.858815, -4.643427, 10.06407
6.891195, -4.644557, 10.04552
6.936424, -4.65434, 10.04554
6.981846, -4.664207, 10.04556
7.02746, -4.674159, 10.04558
7.073271, -4.684201, 10.0456
7.11928, -4.694326, 10.04562
7.165489, -4.704544, 10.04564
7.211901, -4.714849, 10.04567
7.258518, -4.725244, 10.04569
7.30534, -4.735728, 10.04572
7.352375, -4.746305, 10.04574
7.399618, -4.756972, 10.04577
7.447075, -4.767734, 10.0458
7.49475, -4.778589, 10.04582
7.542643, -4.78954, 10.04585
7.590755, -4.800585, 10.04588
7.639091, -4.811728, 10.04591
7.687657, -4.822967, 10.04595
7.736448, -4.834305, 10.04598
7.785469, -4.845739, 10.04601
7.834726, -4.857277, 10.04605
7.884219, -4.868916, 10.04608
7.933949, -4.880654, 10.04612
7.983921, -4.892497, 10.04615
8.034138, -4.904444, 10.04619
8.084598, -4.916493, 10.04623
8.13531, -4.928651, 10.04627
8.186276, -4.940914, 10.04631
8.237494, -4.953284, 10.04635
8.288977, -4.965766, 10.04639
8.340712, -4.978355, 10.04643
8.392717, -4.991055, 10.04648
8.444989, -5.003868, 10.04652
8.49753, -5.016796, 10.04657
8.550345, -5.029837, 10.04662
8.603436, -5.042992, 10.04667
8.656805, -5.056267, 10.04671
8.710459, -5.069656, 10.04676
8.764397, -5.083167, 10.04681
8.818628, -5.096797, 10.04687
8.873146, -5.110548, 10.04692
8.927965, -5.124424, 10.04697
8.983084, -5.138421, 10.04703
9.038506, -5.152546, 10.04708
9.094231, -5.166796, 10.04714
9.150269, -5.181175, 10.0472
9.206621, -5.195683, 10.04726
9.263288, -5.21032, 10.04732
9.320278, -5.225089, 10.04738
9.377596, -5.239994, 10.04744
9.43524, -5.255033, 10.04751
9.493216, -5.270205, 10.04757
9.551535, -5.285519, 10.04764
9.610193, -5.300972, 10.0477
9.669191, -5.316563, 10.04777
9.728542, -5.332297, 10.04784
9.788246, -5.348174, 10.04791
9.848312, -5.364199, 10.04799
9.908733, -5.380369, 10.04806
9.969528, -5.396689, 10.04813
10.03069, -5.413159, 10.0482
-10.01818, -5.308422, 10.01819
-9.957184, -5.292288, 10.0182
-9.896553, -5.2763, 10.01821
-9.836285, -5.260458, 10.01822
-9.776379, -5.24476, 10.01823
-9.716827, -5.229205, 10.01824
-9.657627, -5.213788, 10.01825
-9.598778, -5.198512, 10.01826
-9.540268, -5.183372, 10.01827
-9.482098, -5.16837, 10.01828
-9.424267, -5.153501, 10.01829
-9.366764, -5.138765, 10.0183
-9.309589, -5.124162, 10.01831
-9.252735, -5.109688, 10.01832
-9.196201, -5.095343, 10.01833
-9.139988, -5.081127, 10.01834
-9.084084, -5.067036, 10.01835
-9.028488, -5.053069, 10.01836
-8.973198, -5.039227, 10.01837
-8.918209, -5.025507, 10.01838
-8.863522, -5.01191, 10.01839
-8.809124, -4.99843, 10.0184
-8.755016, -4.98507, 10.01841
-8.701202, -4.971828, 10.01842
-8.647671, -4.958701, 10.01843
-8.594421, -4.94569, 10.01844
-8.541447, -4.932792, 10.01845
-8.48875, -4.920009, 10.01845
-8.436325, -4.907335, 10.01846
-8.384167, -4.894773, 10.01847
-8.332279, -4.88232, 10.01848
-8.280647, -4.869976, 10.01849
-8.229283, -4.85774, 10.0185
-8.17817, -4.845609, 10.01851
-8.127316, -4.833583, 10.01851
-8.076711, -4.821664, 10.01852
-8.026357, -4.809847, 10.01853
-7.976243, -4.798133, 10.01854
-7.926373, -4.786519, 10.01855
-7.876744, -4.775006, 10.01856
-7.827355, -4.763594, 10.01856
-7.778199, -4.752279, 10.01857
-7.729276, -4.741062, 10.01858
-7.680585, -4.729942, 10.01859
-7.632119, -4.718919, 10.0186
-7.583879, -4.70799, 10.0186
-7.535863, -4.697155, 10.01861
-7.488061, -4.686414, 10.01862
-7.44048, -4.675766, 10.01863
-7.393117, -4.665209, 10.01863
-7.345967, -4.654743, 10.01864
-7.299024, -4.644367, 10.01865
-7.252294, -4.634079, 10.01866
-7.205762, -4.62388, 10.01866
-7.15944, -4.61377, 10.01867
-7.11332, -4.603746, 10.01868
-7.067399, -4.593809, 10.01868
-7.021676, -4.583958, 10.01869
-6.976144, -4.574191, 10.0187
-6.93081, -4.564507, 10.0187
-6.885663, -4.554907, 10.01871
-6.860112, -4.558281, 10.04713
-6.860105, -4.57878, 10.11331
-6.860097, -4.599505, 10.18009
-6.860085, -4.620463, 10.24748
-6.860078, -4.641657, 10.31548
-6.86007, -4.663088, 10.38412
-6.860059, -4.684763, 10.45338
-6.860051, -4.706685, 10.5233
-6.86004, -4.728857, 10.59387
-6.860032, -4.751282, 10.66512
-6.860021, -4.773968, 10.73704
-6.860013, -4.796915, 10.80965
-6.860002, -4.82013, 10.88297
-6.859994, -4.843615, 10.957
-6.859982, -4.867377, 11.03175
-6.859971, -4.891418, 11.10725
-6.859963, -4.915744, 11.18349
-6.109235, -4.399712, 10.02821
-6.06727, -4.391526, 10.02813
-6.025459, -4.383412, 10.02805
-5.9838, -4.375368, 10.02797
-5.942295, -4.367395, 10.02789
-5.900941, -4.359492, 10.02781
-5.859735, -4.351656, 10.02774
-5.818677, -4.34389, 10.02766
-5.777765, -4.336194, 10.02759
-5.736997, -4.328562, 10.02751
-5.696373, -4.320998, 10.02743
-5.655891, -4.313502, 10.02736
-5.615545, -4.306071, 10.02728
-5.575342, -4.298707, 10.02721
-5.535274, -4.291407, 10.02713
-5.495344, -4.284172, 10.02706
-5.455543, -4.277, 10.02699
-5.415878, -4.269894, 10.02691
-5.376342, -4.26285, 10.02684
-5.336938, -4.255869, 10.02677
-5.297662, -4.248951, 10.0267
-5.258514, -4.242095, 10.02662
-5.219491, -4.235301, 10.02655
-5.180593, -4.228566, 10.02648
-5.141817, -4.221893, 10.02641
-5.103162, -4.215281, 10.02634
-5.06463, -4.208728, 10.02627
-5.026218, -4.202235, 10.0262
-4.987923, -4.1958, 10.02613
-4.949743, -4.189425, 10.02606
-4.91168, -4.183108, 10.02599
-4.873732, -4.17685, 10.02592
-4.835897, -4.170648, 10.02586
-4.798174, -4.164504, 10.02579
-4.760559, -4.158416, 10.02572
-4.723055, -4.152386, 10.02565
-4.685661, -4.146411, 10.02558
-4.648373, -4.140492, 10.02552
-4.611191, -4.134629, 10.02545
-4.574114, -4.128821, 10.02538
-4.53714, -4.123067, 10.02532
-4.500269, -4.117368, 10.02525
-4.463499, -4.111723, 10.02519
-4.42683, -4.106132, 10.02512
-4.390261, -4.100594, 10.02506
-4.353788, -4.095109, 10.02499
-4.317415, -4.089677, 10.02493
-4.281136, -4.084298, 10.02486
-4.244953, -4.078969, 10.0248
-4.208862, -4.073694, 10.02474
-4.172865, -4.06847, 10.02467
-4.136963, -4.063298, 10.02461
-4.101149, -4.058176, 10.02455
-4.065424, -4.053104, 10.02448
-4.029791, -4.048084, 10.02442
-3.994242, -4.043113, 10.02436
-3.958782, -4.038193, 10.0243
-3.923409, -4.033321, 10.02424
-3.888119, -4.028501, 10.02417
-3.852913, -4.023727, 10.02411
-3.817791, -4.019003, 10.02405
-3.782751, -4.014328, 10.02399
-3.747792, -4.0097, 10.02393
-3.712914, -4.005122, 10.02387
-3.678112, -4.00059, 10.02381
-3.643391, -3.996107, 10.02375
-3.608748, -3.99167, 10.02369
-3.574183, -3.987281, 10.02363
-3.539688, -3.982938, 10.02357
-3.505274, -3.978642, 10.02351
-3.470931, -3.974392, 10.02345
-3.436659, -3.970188, 10.0234
-3.402462, -3.96603, 10.02334
-3.368336, -3.961917, 10.02328
-3.33428, -3.957852, 10.02322
-3.300293, -3.95383, 10.02316
-3.266375, -3.949853, 10.02311
-3.232525, -3.945922, 10.02305
-3.198744, -3.942035, 10.02299
-3.165026, -3.938191, 10.02294
-3.131377, -3.934393, 10.02288
-3.097788, -3.930639, 10.02282
-3.064265, -3.926929, 10.02277
-3.030806, -3.923261, 10.02271
-2.997409, -3.919638, 10.02266
-2.96407, -3.916057, 10.0226
-2.930795, -3.912519, 10.02254
-2.89758, -3.909025, 10.02249
-2.864423, -3.905573, 10.02243
-2.831323, -3.902163, 10.02238
-2.798282, -3.898796, 10.02232
-2.765296, -3.895471, 10.02227
-2.732368, -3.892189, 10.02222
-2.699492, -3.888947, 10.02216
-2.666675, -3.885747, 10.02211
-2.63391, -3.882589, 10.02205
-2.601195, -3.879473, 10.022
-2.568536, -3.876397, 10.02195
-2.535926, -3.873362, 10.02189
-2.503367, -3.870369, 10.02184
-2.470861, -3.867416, 10.02179
-2.438401, -3.864504, 10.02173
-2.405992, -3.861631, 10.02168
-2.373628, -3.858799, 10.02163
-2.341314, -3.856007, 10.02158
-2.309045, -3.853256, 10.02153
-2.27682, -3.850544, 10.02147
-2.244643, -3.847872, 10.02142
-2.212508, -3.84524, 10.02137
-2.180419, -3.842647, 10.02132
-2.148372, -3.840094, 10.02127
-2.116367, -3.837578, 10.02122
-2.084403, -3.835104, 10.02117
-2.052482, -3.832667, 10.02111
-2.020598, -3.830269, 10.02106
-1.988758, -3.827911, 10.02101
-1.956953, -3.825591, 10.02096
-1.925188, -3.823309, 10.02091
-1.893461, -3.821066, 10.02086
-1.861768, -3.81886, 10.02081
-1.830114, -3.816693, 10.02076
-1.798496, -3.814564, 10.02071
-1.766912, -3.812474, 10.02066
-1.735363, -3.81042, 10.02062
-1.703846, -3.808405, 10.02057
-1.672363, -3.806427, 10.02052
-1.640913, -3.804488, 10.02047
-1.609493, -3.802584, 10.02042
-1.578105, -3.800719, 10.02037
-1.546749, -3.798892, 10.02032
-1.51542, -3.797101, 10.02027
-1.484123, -3.795346, 10.02023
-1.452854, -3.79363, 10.02018
-1.421613, -3.791951, 10.02013
-1.390399, -3.790307, 10.02008
-1.35921, -3.788701, 10.02003
-1.32805, -3.787131, 10.01999
-1.296915, -3.785599, 10.01994
-1.265804, -3.784102, 10.01989
-1.234718, -3.782643, 10.01985
-1.203655, -3.78122, 10.0198
-1.172617, -3.779833, 10.01975
-1.1416, -3.778481, 10.0197
-1.110603, -3.777167, 10.01966
-1.07963, -3.775889, 10.01961
-1.048677, -3.774647, 10.01957
-1.017744, -3.773442, 10.01952
-0.9868296, -3.772271, 10.01947
-0.9559344, -3.771138, 10.01943
-0.9250582, -3.770039, 10.01938
-0.8941993, -3.768977, 10.01933
-0.8633574, -3.767949, 10.01929
-0.8325328, -3.766959, 10.01924
-0.8017234, -3.766003, 10.0192
-0.7709292, -3.765084, 10.01915
-0.7401504, -3.764199, 10.01911
-0.7093849, -3.76335, 10.01906
-0.6786346, -3.762538, 10.01902
-0.6478958, -3.76176, 10.01897
-0.6171703, -3.761018, 10.01893
-0.5864543, -3.760311, 10.01888
-0.5557517, -3.759641, 10.01884
-0.5250606, -3.759004, 10.01879
-0.494379, -3.758403, 10.01875
-0.4637051, -3.757838, 10.0187
-0.4330425, -3.757307, 10.01866
-0.4023876, -3.756812, 10.01861
-0.3717384, -3.756352, 10.01857
-0.3410988, -3.755927, 10.01853
-0.310465, -3.755538, 10.01848
-0.2798387, -3.755183, 10.01844
-0.2492163, -3.754865, 10.0184
-0.2185996, -3.75458, 10.01835
-0.1879866, -3.754333, 10.01831
-0.1573775, -3.754119, 10.01826
-0.1267703, -3.75394, 10.01822
-0.09616876, -3.753797, 10.01818
-0.06556726, -3.753688, 10.01814
-0.03496766, -3.753613, 10.01809
-0.004368067, -3.753575, 10.01805
0.02622962, -3.753571, 10.01801
0.05682731, -3.753602, 10.01796
0.0874269, -3.753669, 10.01792
0.1180284, -3.753772, 10.01788
0.1486299, -3.753907, 10.01784
0.1792371, -3.754079, 10.01779
0.2098444, -3.754285, 10.01775
0.2404573, -3.754528, 10.01771
0.2710721, -3.754805, 10.01766
0.3016946, -3.755117, 10.01762
0.332319, -3.755465, 10.01758
0.3629529, -3.755846, 10.01754
0.3935907, -3.756264, 10.0175
0.424238, -3.756717, 10.01746
0.454891, -3.757204, 10.01741
0.4855534, -3.757727, 10.01737
0.5162236, -3.758286, 10.01733
0.5469033, -3.75888, 10.01729
0.5775945, -3.759508, 10.01725
0.6082951, -3.760173, 10.01721
0.6390054, -3.760873, 10.01716
0.6697308, -3.761607, 10.01712
0.700464, -3.762377, 10.01708
0.7312142, -3.763183, 10.01704
0.7619759, -3.764025, 10.017
0.7927529, -3.7649, 10.01696
0.8235433, -3.765814, 10.01692
0.8543488, -3.766762, 10.01688
0.8851715, -3.767746, 10.01684
0.9160095, -3.768764, 10.0168
0.9468647, -3.769821, 10.01676
0.977739, -3.770912, 10.01672
1.008628, -3.772038, 10.01667
1.039539, -3.773202, 10.01663
1.070469, -3.7744, 10.01659
1.101417, -3.775635, 10.01655
1.132387, -3.776905, 10.01651
1.163379, -3.778213, 10.01647
1.194389, -3.779555, 10.01643
1.225425, -3.780936, 10.01639
1.256484, -3.782351, 10.01635
1.287564, -3.783804, 10.01631
1.318669, -3.785292, 10.01627
1.349801, -3.786818, 10.01623
1.380956, -3.78838, 10.01619
1.412139, -3.789979, 10.01615
1.443347, -3.791614, 10.01611
1.474582, -3.793285, 10.01608
1.505847, -3.794996, 10.01603
1.537139, -3.796741, 10.016
1.56846, -3.798525, 10.01596
1.599811, -3.800344, 10.01592
1.631192, -3.802204, 10.01588
1.662604, -3.804098, 10.01584
1.694049, -3.80603, 10.0158
1.725524, -3.808001, 10.01576
1.757033, -3.810009, 10.01572
1.788577, -3.812054, 10.01568
1.820153, -3.814138, 10.01564
1.851766, -3.816258, 10.0156
1.883412, -3.818418, 10.01556
1.915097, -3.820616, 10.01552
1.946816, -3.822851, 10.01549
1.978574, -3.825125, 10.01545
2.010369, -3.827437, 10.01541
2.042204, -3.829788, 10.01537
2.074078, -3.832179, 10.01533
2.105992, -3.834607, 10.01529
2.137946, -3.837074, 10.01525
2.169943, -3.839581, 10.01521
2.201983, -3.842127, 10.01518
2.234063, -3.844712, 10.01514
2.266188, -3.847337, 10.0151
2.298357, -3.849999, 10.01506
2.330573, -3.852704, 10.01502
2.362832, -3.855448, 10.01498
2.395136, -3.858232, 10.01494
2.427489, -3.861054, 10.01491
2.459891, -3.863918, 10.01487
2.492339, -3.866822, 10.01483
2.524838, -3.869767, 10.01479
2.557387, -3.872754, 10.01475
2.589985, -3.875779, 10.01471
2.622633, -3.878846, 10.01468
2.655337, -3.881955, 10.01464
2.688092, -3.885104, 10.0146
2.7209, -3.888295, 10.01456
2.753762, -3.891528, 10.01452
2.786679, -3.894803, 10.01449
2.819653, -3.89812, 10.01445
2.852684, -3.901477, 10.01441
2.885771, -3.904878, 10.01437
2.918915, -3.908321, 10.01433
2.95212, -3.911808, 10.0143
2.985384, -3.915337, 10.01426
3.018708, -3.918908, 10.01422
3.052092, -3.922523, 10.01418
3.085541, -3.926182, 10.01415
3.119051, -3.929883, 10.01411
3.152624, -3.933629, 10.01407
3.186262, -3.937419, 10.01403
3.219965, -3.941253, 10.01399
3.253735, -3.94513, 10.01396
3.287571, -3.949054, 10.01392
3.321476, -3.953021, 10.01388
3.355448, -3.957033, 10.01384
3.38949, -3.961091, 10.01381
3.423601, -3.965194, 10.01377
3.457787, -3.969342, 10.01373
3.492041, -3.973536, 10.01369
3.526369, -3.977777, 10.01366
3.56077, -3.982064, 10.01362
3.595245, -3.986396, 10.01358
3.629799, -3.990777, 10.01354
3.664427, -3.995204, 10.01351
3.699131, -3.999679, 10.01347
3.733915, -4.004199, 10.01343
3.768778, -4.008769, 10.01339
3.803722, -4.013387, 10.01336
3.838743, -4.018052, 10.01332
3.87385, -4.022767, 10.01328
3.909038, -4.02753, 10.01324
3.944309, -4.03234, 10.0132
3.979665, -4.037201, 10.01317
4.01511, -4.042112, 10.01313
4.050638, -4.047073, 10.01309
4.086256, -4.052082, 10.01305
4.121959, -4.057144, 10.01302
4.157757, -4.062256, 10.01298
4.193643, -4.067417, 10.01294
4.22962, -4.07263, 10.0129
4.265692, -4.077896, 10.01287
4.301855, -4.083213, 10.01283
4.338114, -4.088582, 10.01279
4.374467, -4.094004, 10.01275
4.410921, -4.099478, 10.01272
4.447471, -4.105005, 10.01268
4.484119, -4.110586, 10.01264
4.520868, -4.11622, 10.0126
4.557718, -4.121908, 10.01257
4.594671, -4.12765, 10.01253
4.631727, -4.133448, 10.01249
4.66889, -4.1393, 10.01245
4.706153, -4.145206, 10.01242
4.743528, -4.151171, 10.01238
4.78101, -4.157191, 10.01234
4.818601, -4.163267, 10.0123
4.856302, -4.169399, 10.01227
4.894115, -4.175591, 10.01223
4.932043, -4.181837, 10.01219
4.970081, -4.188143, 10.01215
5.008237, -4.194504, 10.01212
5.046506, -4.200926, 10.01208
5.084897, -4.207407, 10.01204
5.123405, -4.213947, 10.012
5.162034, -4.220551, 10.01196
5.200784, -4.227211, 10.01193
5.239655, -4.233931, 10.01189
5.278653, -4.240713, 10.01185
5.317777, -4.247557, 10.01181
5.357026, -4.254463, 10.01178
5.396405, -4.261431, 10.01174
5.435914, -4.268463, 10.0117
5.475553, -4.275557, 10.01166
5.515325, -4.282715, 10.01162
5.555228, -4.289934, 10.01159
5.595269, -4.297222, 10.01155
5.635446, -4.304575, 10.01151
5.675759, -4.311991, 10.01147
5.716216, -4.319475, 10.01143
5.756812, -4.327024, 10.01139
5.797551, -4.334641, 10.01136
5.838433, -4.342327, 10.01132
5.879462, -4.350079, 10.01128
5.920636, -4.357899, 10.01124
5.96196, -4.365789, 10.0112
6.003435, -4.373749, 10.01116
6.045059, -4.381776, 10.01113
6.861362, -4.948468, 11.28495
6.861218, -4.923655, 11.20746
6.861075, -4.899132, 11.13073
6.860932, -4.874896, 11.05477
6.860791, -4.850946, 10.97955
6.860651, -4.827273, 10.90507
6.860514, -4.803878, 10.83131
6.860377, -4.78075, 10.75826
6.860239, -4.757891, 10.68591
6.860104, -4.735289, 10.61425
6.85997, -4.712945, 10.54327
6.859838, -4.690857, 10.47295
6.859707, -4.669016, 10.40328
6.859576, -4.647422, 10.33426
6.859446, -4.626068, 10.26588
6.859318, -4.604954, 10.19812
6.85919, -4.584075, 10.13097
6.859065, -4.563423, 10.06443
