0.2853226, -2.398071, 6.283322
0.304551, -2.398372, 6.283209
0.3237842, -2.398696, 6.283099
0.3430227, -2.399042, 6.282986
0.3622671, -2.39941, 6.282874
0.3815175, -2.399803, 6.282763
0.4007743, -2.400215, 6.28265
0.420038, -2.400651, 6.282538
0.4393089, -2.401111, 6.282427
0.4585872, -2.401592, 6.282314
0.4778738, -2.402096, 6.282202
0.4971683, -2.402622, 6.28209
0.5164715, -2.403171, 6.281978
0.5357836, -2.403743, 6.281867
0.5551053, -2.404338, 6.281754
0.5744366, -2.404956, 6.281641
0.5937781, -2.405595, 6.281529
0.6131302, -2.406257, 6.281416
0.6324929, -2.406944, 6.281304
0.651867, -2.407652, 6.281191
0.6712527, -2.408384, 6.281078
0.6906501, -2.409137, 6.280964
0.7100601, -2.409915, 6.280852
0.7294828, -2.410717, 6.280739
0.7489185, -2.411539, 6.280626
0.7683675, -2.412386, 6.280512
0.7878305, -2.413255, 6.2804
0.8073076, -2.414148, 6.280288
0.8267995, -2.415064, 6.280172
0.8463064, -2.416002, 6.28006
0.8658288, -2.416965, 6.279945
0.8853663, -2.417949, 6.279832
0.9049205, -2.418958, 6.279719
0.9244909, -2.419992, 6.279604
0.9440785, -2.421049, 6.27949
0.9636828, -2.422126, 6.279376
0.9833055, -2.42323, 6.279263
1.002946, -2.424358, 6.279149
1.022605, -2.425508, 6.279034
1.042283, -2.426681, 6.27892
1.06198, -2.427879, 6.278803
1.081696, -2.429102, 6.278688
1.101433, -2.430347, 6.278575
1.12119, -2.431617, 6.27846
1.140968, -2.43291, 6.278344
1.160767, -2.434228, 6.278229
1.180588, -2.435571, 6.278112
1.200431, -2.436936, 6.277999
1.220296, -2.438327, 6.277882
1.240184, -2.439742, 6.277766
1.260096, -2.441181, 6.277651
1.280031, -2.442646, 6.277535
1.29999, -2.444133, 6.277419
1.319974, -2.445646, 6.277302
1.339983, -2.447185, 6.277184
1.360017, -2.448747, 6.277067
1.380077, -2.450334, 6.276952
1.400163, -2.451946, 6.276835
1.420276, -2.453584, 6.276717
1.440415, -2.455246, 6.2766
1.460582, -2.456933, 6.276482
1.480778, -2.458646, 6.276364
1.501001, -2.460386, 6.276245
1.521254, -2.46215, 6.27613
1.541536, -2.46394, 6.276011
1.561847, -2.465753, 6.275891
1.582189, -2.467593, 6.275773
1.60256, -2.469459, 6.275654
1.622963, -2.471351, 6.275536
1.643398, -2.47327, 6.275416
1.663864, -2.475215, 6.275298
1.684363, -2.477186, 6.275177
1.704895, -2.479183, 6.275057
1.72546, -2.481204, 6.274938
1.746059, -2.483255, 6.274817
1.766692, -2.485332, 6.274697
1.78736, -2.487434, 6.274576
1.808063, -2.489564, 6.274457
1.828801, -2.491722, 6.274334
1.849576, -2.493904, 6.274214
1.870388, -2.496114, 6.274092
1.891237, -2.498353, 6.27397
1.912123, -2.500618, 6.273848
1.933047, -2.502912, 6.273726
1.95401, -2.505231, 6.273604
1.975012, -2.507579, 6.273482
1.996054, -2.509956, 6.273358
2.017136, -2.512361, 6.273236
2.038258, -2.514793, 6.273111
2.059421, -2.517254, 6.272987
2.080626, -2.519743, 6.272865
2.101874, -2.522258, 6.272742
2.123163, -2.524804, 6.272616
2.144497, -2.527379, 6.272492
2.165874, -2.529983, 6.272368
2.187295, -2.532615, 6.272242
2.208761, -2.535275, 6.272117
2.230272, -2.537967, 6.27199
2.251829, -2.540687, 6.271864
2.273434, -2.543437, 6.271739
2.295084, -2.546218, 6.271613
2.316783, -2.549026, 6.271485
2.338529, -2.551866, 6.271359
2.360324, -2.554737, 6.271231
2.382169, -2.557636, 6.271103
2.404063, -2.560567, 6.270976
2.426008, -2.563528, 6.270848
2.448004, -2.56652, 6.27072
2.470051, -2.569543, 6.270591
2.492151, -2.572599, 6.270461
2.514303, -2.575683, 6.27033
2.53651, -2.578799, 6.270202
2.558769, -2.581949, 6.270072
2.581083, -2.58513, 6.269942
2.603453, -2.588342, 6.26981
2.625879, -2.591587, 6.269679
2.648361, -2.594863, 6.269549
2.6709, -2.598174, 6.269416
2.693497, -2.601516, 6.269284
4.559245, -4.372483, 10.5232
4.591322, -4.37244, 10.50913
4.623358, -4.372403, 10.49496
4.655349, -4.37236, 10.48069
4.687294, -4.372322, 10.46633
4.719199, -4.372281, 10.45187
4.751055, -4.372242, 10.43731
4.782869, -4.3722, 10.42266
4.814638, -4.372162, 10.4079
4.846359, -4.372124, 10.39306
4.878036, -4.372082, 10.37811
4.909667, -4.372044, 10.36307
4.941251, -4.372002, 10.34793
4.972791, -4.371964, 10.3327
5.004281, -4.371926, 10.31737
5.035725, -4.371887, 10.30194
5.067122, -4.371846, 10.28642
5.098471, -4.371807, 10.2708
5.129771, -4.371769, 10.25509
5.161025, -4.371731, 10.23929
5.192227, -4.371689, 10.22338
5.223383, -4.371651, 10.20739
5.254488, -4.371613, 10.1913
5.285544, -4.371574, 10.17511
5.31655, -4.371537, 10.15883
5.347506, -4.371499, 10.14245
5.378413, -4.371457, 10.12598
5.409266, -4.371418, 10.10942
5.440073, -4.37138, 10.09276
5.470827, -4.371342, 10.07601
5.502935, -4.372422, 10.06174
5.543406, -4.380135, 10.06261
5.584022, -4.38792, 10.06349
5.961536, -4.658944, 10.66691
5.96148, -4.633603, 10.59073
5.961426, -4.608574, 10.51536
5.961373, -4.583858, 10.44081
5.961321, -4.559448, 10.36706
5.961267, -4.53534, 10.29408
5.961217, -4.511528, 10.22186
5.961165, -4.488003, 10.15041
5.961114, -4.464768, 10.07969
5.966931, -4.446182, 10.01956
6.008451, -4.454296, 10.01954
6.050121, -4.462479, 10.01951
6.091944, -4.470734, 10.01949
6.133926, -4.479065, 10.01947
6.176063, -4.487465, 10.01945
6.218358, -4.495942, 10.01942
6.260815, -4.50449, 10.0194
6.303434, -4.513115, 10.01938
6.346215, -4.521812, 10.01935
6.389164, -4.53059, 10.01933
6.432279, -4.53944, 10.01931
6.475565, -4.548371, 10.01928
6.51902, -4.557377, 10.01926
6.562647, -4.566463, 10.01924
6.606453, -4.575627, 10.01921
6.650429, -4.584869, 10.01919
6.69459, -4.594196, 10.01916
6.738929, -4.6036, 10.01914
6.783452, -4.613091, 10.01912
6.828158, -4.622658, 10.01909
6.873048, -4.632313, 10.01907
6.918128, -4.642048, 10.01904
6.963397, -4.651871, 10.01902
7.008862, -4.661773, 10.01899
7.054518, -4.671768, 10.01897
7.100373, -4.681847, 10.01894
7.146423, -4.692013, 10.01892
7.192677, -4.702267, 10.01889
7.239134, -4.712612, 10.01887
7.285795, -4.723045, 10.01884
7.332664, -4.733566, 10.01882
7.379743, -4.744183, 10.01879
7.427034, -4.75489, 10.01877
7.474542, -4.765694, 10.01874
7.52226, -4.776585, 10.01871
7.570204, -4.787575, 10.01869
7.618365, -4.798661, 10.01866
7.666751, -4.809841, 10.01863
7.715365, -4.821117, 10.01861
7.764209, -4.832497, 10.01858
7.813283, -4.843971, 10.01855
7.862591, -4.855545, 10.01853
7.912135, -4.867221, 10.0185
7.961918, -4.879002, 10.01847
8.011945, -4.890884, 10.01845
8.062216, -4.902866, 10.01842
8.112735, -4.914959, 10.01839
8.163502, -4.927155, 10.01836
8.214522, -4.939457, 10.01834
8.2658, -4.951866, 10.01831
8.317334, -4.964386, 10.01828
8.369133, -4.977016, 10.01825
8.865994, -5.253315, 10.54738
8.866158, -5.234417, 10.4824
8.866319, -5.215698, 10.41789
8.866481, -5.197166, 10.35384
8.866639, -5.178814, 10.29024
8.866798, -5.160637, 10.22709
8.866956, -5.142635, 10.16438
8.867112, -5.124809, 10.10211
8.867267, -5.107147, 10.04026
8.900463, -5.108627, 10.01603
8.955481, -5.122623, 10.01616
9.010803, -5.136742, 10.0163
9.066433, -5.15099, 10.01643
9.122368, -5.165368, 10.01657
9.17862, -5.179871, 10.01671
9.235188, -5.194504, 10.01685
9.292076, -5.209266, 10.01699
9.349291, -5.224167, 10.01713
9.406837, -5.239201, 10.01727
9.464711, -5.254368, 10.01741
9.522924, -5.269676, 10.01755
9.581476, -5.285118, 10.01769
9.640377, -5.300704, 10.01784
9.699622, -5.316433, 10.01798
9.759226, -5.332305, 10.01813
9.81918, -5.34832, 10.01827
9.879501, -5.364482, 10.01842
9.940185, -5.380795, 10.01857
10.00124, -5.397254, 10.01872
-10.03316, -5.316353, 10.03316
-9.972272, -5.300304, 10.03338
-9.911753, -5.284401, 10.03359
-9.851599, -5.268646, 10.03381
-9.791796, -5.253029, 10.03403
-9.732348, -5.237553, 10.03424
-9.67325, -5.222217, 10.03445
-9.614499, -5.207023, 10.03467
-9.556082, -5.191963, 10.03488
-9.498005, -5.177036, 10.03509
-9.440261, -5.162246, 10.0353
-9.382846, -5.147583, 10.0355
-9.325756, -5.133057, 10.03571
-9.268983, -5.118656, 10.03591
-9.212532, -5.104385, 10.03612
-9.156388, -5.09024, 10.03632
-9.100561, -5.076221, 10.03652
-9.045034, -5.062328, 10.03672
-8.989812, -5.048553, 10.03692
-8.934891, -5.034904, 10.03712
-8.880262, -5.021374, 10.03731
-8.825929, -5.007961, 10.03751
-8.771886, -4.994667, 10.03771
-8.718128, -4.981491, 10.0379
-8.664647, -4.96843, 10.03809
-8.656594, -4.98146, 10.09091
-8.656837, -4.999424, 10.15378
-8.657081, -5.017563, 10.21711
-8.657324, -5.035881, 10.28091
-8.657572, -5.054382, 10.34517
-8.657821, -5.073067, 10.4099
-8.658072, -5.091938, 10.47511
-8.228201, -4.857094, 10.01718
-8.177137, -4.84499, 10.01723
-8.126329, -4.832993, 10.01729
-8.075767, -4.821095, 10.01735
-8.025456, -4.809303, 10.01741
-7.975389, -4.797615, 10.01746
-7.925563, -4.786022, 10.01752
-7.875977, -4.774536, 10.01757
-7.82663, -4.763145, 10.01763
-7.777515, -4.751854, 10.01769
-7.728634, -4.740662, 10.01774
-7.679983, -4.729565, 10.0178
-7.631557, -4.718563, 10.01785
-7.583355, -4.707657, 10.01791
-7.535376, -4.696846, 10.01796
-7.487616, -4.686127, 10.01801
-7.440073, -4.675499, 10.01807
-7.392745, -4.664967, 10.01812
-7.34563, -4.654522, 10.01817
-7.298723, -4.644165, 10.01823
-7.252025, -4.6339, 10.01828
-7.205532, -4.623726, 10.01833
-7.159244, -4.613636, 10.01838
-7.113154, -4.60363, 10.01844
-7.067266, -4.593716, 10.01849
-7.021575, -4.583886, 10.01854
-6.976078, -4.574139, 10.01859
-6.930772, -4.564476, 10.01864
-6.885657, -4.554894, 10.01869
-6.840731, -4.545395, 10.01874
-6.795989, -4.535981, 10.0188
-6.751435, -4.526646, 10.01884
-6.707066, -4.517391, 10.0189
-6.662874, -4.508217, 10.01895
-6.61886, -4.499123, 10.019
-6.575026, -4.490105, 10.01904
-6.531365, -4.481167, 10.01909
-6.487876, -4.472305, 10.01914
-6.44456, -4.46352, 10.01919
-6.401413, -4.454811, 10.01924
-6.358436, -4.446178, 10.01929
-6.315619, -4.437619, 10.01934
-6.27297, -4.429131, 10.01939
-6.230485, -4.420719, 10.01944
-6.188159, -4.412381, 10.01948
-6.14599, -4.404114, 10.01953
-6.103981, -4.39592, 10.01958
-6.062126, -4.387798, 10.01963
-6.027168, -4.384651, 10.03089
-5.996475, -4.384633, 10.04921
-5.965734, -4.384621, 10.06745
-5.965122, -4.406899, 10.13688
-5.965197, -4.42997, 10.20821
-5.965272, -4.453323, 10.2803
-5.965349, -4.476967, 10.35314
-5.825177, -4.395084, 10.18163
-5.825253, -4.418755, 10.2543
-5.82533, -4.442719, 10.32776
-5.825407, -4.466988, 10.40201
-5.825485, -4.491566, 10.47709
-5.825564, -4.516457, 10.55299
-5.825644, -4.541669, 10.62975
-5.825726, -4.567208, 10.70736
-5.825808, -4.593079, 10.78585
-5.825891, -4.619286, 10.86524
-5.825975, -4.645836, 10.94554
-5.82606, -4.672741, 11.02677
-5.826145, -4.700001, 11.10895
-5.826232, -4.727623, 11.19209
-5.82632, -4.755623, 11.27621
-5.826408, -4.783997, 11.36134
-5.199405, -4.294774, 10.21543
-5.192552, -4.315026, 10.27951
-5.193888, -4.342415, 10.36066
-5.195241, -4.370191, 10.44285
-5.196611, -4.398369, 10.5261
-5.043534, -4.295399, 10.29513
-5.01221, -4.295525, 10.31079
-4.980839, -4.295647, 10.32635
-4.949418, -4.295773, 10.34181
-4.91795, -4.295895, 10.35718
-4.886433, -4.296021, 10.37245
-4.854868, -4.296143, 10.38762
-4.823255, -4.296265, 10.40269
-4.791595, -4.296388, 10.41767
-4.759888, -4.29651, 10.43256
-4.728137, -4.296628, 10.44734
-4.696336, -4.296749, 10.46203
-4.66449, -4.296872, 10.47662
-4.632598, -4.296989, 10.49111
-4.600662, -4.297109, 10.5055
-4.568681, -4.29723, 10.51979
-4.536654, -4.297348, 10.53399
-4.504581, -4.297466, 10.54809
-4.472468, -4.297585, 10.56209
-4.440309, -4.297703, 10.57599
-4.408103, -4.297818, 10.58979
-4.375858, -4.297936, 10.60349
-4.343568, -4.298054, 10.6171
-4.311238, -4.298169, 10.6306
-4.278864, -4.298283, 10.64401
-4.246447, -4.298398, 10.65731
-4.213989, -4.298516, 10.67052
-4.181489, -4.29863, 10.68362
-4.148948, -4.298741, 10.69663
-4.116368, -4.298856, 10.70953
-4.083745, -4.298969, 10.72234
-4.051083, -4.29908, 10.73504
-4.018381, -4.299195, 10.74765
-3.98564, -4.299305, 10.76015
-3.952857, -4.29942, 10.77255
-3.920038, -4.299531, 10.78485
-3.887178, -4.299642, 10.79706
-3.854282, -4.299752, 10.80915
-3.821347, -4.299859, 10.82115
-3.788374, -4.299969, 10.83305
-3.755363, -4.30008, 10.84484
-3.722317, -4.300187, 10.85654
-3.689233, -4.300293, 10.86813
-3.656112, -4.300404, 10.87962
-3.622956, -4.300511, 10.89101
-3.589764, -4.300618, 10.90229
-3.556536, -4.300725, 10.91348
-3.523273, -4.300832, 10.92456
-3.489975, -4.300935, 10.93554
-3.456644, -4.301041, 10.94641
-3.423277, -4.301145, 10.95719
-3.389876, -4.301251, 10.96786
-3.356441, -4.301354, 10.97843
-3.322975, -4.301457, 10.98889
-3.289474, -4.30156, 10.99925
-3.255941, -4.301663, 11.00951
-3.222376, -4.301766, 11.01967
-3.188779, -4.301865, 11.02972
-3.15515, -4.301968, 11.03967
-3.12149, -4.302068, 11.04951
-3.087798, -4.30217, 11.05925
-3.054077, -4.302269, 11.06889
-3.020323, -4.302369, 11.07842
-2.986542, -4.302468, 11.08785
-2.952729, -4.302567, 11.09717
-2.92582, -4.312882, 11.13277
-2.928288, -4.367295, 11.28222
-2.930818, -4.423138, 11.43549
-2.933414, -4.480473, 11.59274
-2.786129, -4.307527, 11.15382
-2.788724, -4.36493, 11.31103
-2.791389, -4.423928, 11.47249
-2.794128, -4.484586, 11.63838
-2.796943, -4.546972, 11.80888
-2.799837, -4.61116, 11.9842
-2.802815, -4.677236, 12.16454
-2.805879, -4.745275, 12.35012
-2.541876, -4.357396, 11.34844
-2.541691, -4.417332, 11.51236
-2.5415, -4.478985, 11.68085
-2.541304, -4.542428, 11.85412
-2.400362, -4.352536, 11.36595
-2.365643, -4.352547, 11.37326
-2.3309, -4.352559, 11.38047
-2.296135, -4.352571, 11.38756
-2.26135, -4.352582, 11.39455
-2.226542, -4.352594, 11.40143
-2.191714, -4.352604, 11.40821
-2.156865, -4.352616, 11.41488
-2.121996, -4.352628, 11.42145
-2.087107, -4.352639, 11.42791
-2.052197, -4.352651, 11.43426
-2.01727, -4.352661, 11.4405
-1.982322, -4.352673, 11.44664
-1.947356, -4.352684, 11.45267
-1.912372, -4.352696, 11.45859
-1.87737, -4.352707, 11.46441
-1.84235, -4.352718, 11.47012
-1.807313, -4.35273, 11.47573
-1.772258, -4.352742, 11.48122
-1.737188, -4.352754, 11.48661
-1.702099, -4.352764, 11.4919
-1.666996, -4.352777, 11.49707
-1.631877, -4.352788, 11.50214
-1.596742, -4.352798, 11.5071
-1.561593, -4.35281, 11.51195
-1.526428, -4.352823, 11.5167
-1.491249, -4.352834, 11.52134
-1.456056, -4.352845, 11.52587
-1.420849, -4.352856, 11.53029
-1.385629, -4.352868, 11.53461
-1.350396, -4.35288, 11.53882
-1.315149, -4.352891, 11.54292
-1.279891, -4.352901, 11.54691
-1.24462, -4.352914, 11.55079
-1.209338, -4.352925, 11.55457
-1.174044, -4.352937, 11.55824
-1.138739, -4.352948, 11.56181
-1.103423, -4.35296, 11.56526
-1.068097, -4.352971, 11.56861
-1.03276, -4.352983, 11.57184
-0.9974132, -4.352993, 11.57498
-0.9620576, -4.353006, 11.578
-0.9266926, -4.353017, 11.58091
-0.8913189, -4.353024, 11.58372
-0.8559366, -4.353035, 11.58642
-0.8205463, -4.353047, 11.58901
-0.7851475, -4.353059, 11.59149
-0.7497419, -4.35307, 11.59387
-0.7143289, -4.353082, 11.59613
-0.6789088, -4.353094, 11.59829
-0.6434826, -4.353105, 11.60034
-0.60805, -4.353116, 11.60228
-0.5726115, -4.353128, 11.60411
-0.5371675, -4.353139, 11.60584
-0.5017183, -4.35315, 11.60746
-0.4662642, -4.353162, 11.60897
-0.4308057, -4.353172, 11.61037
-0.3953429, -4.353184, 11.61166
-0.3598763, -4.353196, 11.61284
-0.3244061, -4.353207, 11.61392
-0.2889327, -4.353219, 11.61489
-0.261143, -4.485249, 11.96801
-0.2282434, -4.558259, 12.16358
-0.1910914, -4.55827, 12.16425
-0.1539373, -4.558282, 12.16481
-0.1204846, -4.702817, 12.55096
-0.1373872, -7.865024, 20.99082
-0.08503322, -9.127237, 24.35997
-0.01062953, -9.127208, 24.35997
0.06377418, -9.127208, 24.35997
0.1381779, -9.127329, 24.35997
0.2125873, -9.127543, 24.35997
0.2681046, -8.526984, 22.75642
0.2759671, -6.970102, 18.60073
0.2819603, -5.90571, 15.75946
0.2858775, -5.114637, 13.64766
0.28082, -4.384811, 11.69944
0.3299843, -4.570879, 12.19494
0.3672279, -4.570851, 12.1938
0.2879353, -3.253912, 8.67971
0.2836065, -2.934797, 7.827646
0.2800508, -2.672704, 7.127776
0.2770781, -2.453607, 6.542653
0.2853233, -2.356673, 6.283334
0.3045515, -2.356971, 6.283221
0.3237847, -2.357288, 6.28311
0.3430234, -2.357627, 6.282998
0.3622676, -2.35799, 6.282885
0.3815182, -2.358375, 6.282774
0.400775, -2.358781, 6.282662
0.4200388, -2.359209, 6.282549
0.4393097, -2.359661, 6.282438
0.4585881, -2.360134, 6.282326
0.4778748, -2.36063, 6.282213
0.4971693, -2.361146, 6.282102
0.5164724, -2.361687, 6.28199
0.5357847, -2.362247, 6.281878
0.5551064, -2.362831, 6.281765
0.5744376, -2.363437, 6.281653
0.5937793, -2.364067, 6.28154
0.6131313, -2.364719, 6.281428
0.632494, -2.365392, 6.281315
0.6518682, -2.366089, 6.281202
0.6712538, -2.366808, 6.28109
0.6906514, -2.367549, 6.280978
0.7100613, -2.368312, 6.280863
0.7294838, -2.369098, 6.280751
0.7489198, -2.369909, 6.280638
0.768369, -2.370741, 6.280525
0.787832, -2.371595, 6.280412
0.807309, -2.372472, 6.280299
0.8268009, -2.373373, 6.280184
0.8463078, -2.374296, 6.280072
0.8658302, -2.375242, 6.279957
0.8853681, -2.376209, 6.279845
0.9049221, -2.3772, 6.279731
0.9244927, -2.378215, 6.279616
0.9440799, -2.379255, 6.279501
0.9636848, -2.380315, 6.279389
0.9833072, -2.381398, 6.279275
1.002948, -2.382507, 6.27916
1.022606, -2.383636, 6.279045
1.042284, -2.384792, 6.278931
1.061981, -2.385967, 6.278817
1.081698, -2.387169, 6.2787
1.101435, -2.388393, 6.278586
1.121192, -2.38964, 6.278471
1.14097, -2.390911, 6.278355
1.160769, -2.392208, 6.278241
1.18059, -2.393526, 6.278126
1.200433, -2.394868, 6.27801
1.220298, -2.396236, 6.277894
1.240187, -2.397627, 6.277779
1.260098, -2.39904, 6.277663
1.280033, -2.400478, 6.277546
1.299993, -2.401941, 6.277431
1.319976, -2.403427, 6.277314
1.339985, -2.404939, 6.277198
1.360019, -2.406475, 6.277081
1.380079, -2.408035, 6.276963
1.400165, -2.40962, 6.276846
1.420278, -2.411228, 6.276728
1.440418, -2.412863, 6.276611
1.460585, -2.41452, 6.276494
1.480781, -2.416204, 6.276377
1.501004, -2.417911, 6.276259
1.521257, -2.419645, 6.276141
1.541538, -2.421404, 6.276022
1.56185, -2.423187, 6.275904
1.582191, -2.424995, 6.275786
1.602563, -2.42683, 6.275665
1.622966, -2.428689, 6.275548
1.643401, -2.430574, 6.275428
1.663868, -2.432485, 6.27531
1.684367, -2.434421, 6.275188
1.704898, -2.436386, 6.275068
1.725464, -2.438373, 6.274951
1.746063, -2.440387, 6.274831
1.766695, -2.442426, 6.274709
1.787364, -2.444494, 6.274588
1.808066, -2.446586, 6.274468
1.828805, -2.448707, 6.274345
1.84958, -2.450853, 6.274226
1.870392, -2.453025, 6.274104
1.89124, -2.455224, 6.273982
1.912127, -2.457452, 6.273861
1.933051, -2.459705, 6.27374
1.954014, -2.461984, 6.273616
1.975015, -2.464292, 6.273494
1.996058, -2.466629, 6.273371
2.017139, -2.46899, 6.273247
2.038262, -2.47138, 6.273125
2.059426, -2.473799, 6.273001
2.08063, -2.476244, 6.272877
2.101878, -2.478718, 6.272753
2.123168, -2.48122, 6.27263
2.144501, -2.483749, 6.272503
2.165878, -2.486309, 6.272379
2.187299, -2.488895, 6.272253
2.208765, -2.491512, 6.27213
2.230277, -2.494155, 6.272004
2.251834, -2.49683, 6.271878
2.273438, -2.499531, 6.271751
2.295089, -2.502262, 6.271624
2.316787, -2.505024, 6.271498
2.338534, -2.507814, 6.271371
2.360329, -2.510635, 6.271244
2.382174, -2.513484, 6.271117
2.404068, -2.516365, 6.270988
2.426013, -2.519275, 6.27086
2.448009, -2.522214, 6.270731
2.470056, -2.525186, 6.270604
2.492156, -2.528187, 6.270473
2.514308, -2.531219, 6.270344
2.536514, -2.534282, 6.270215
2.558774, -2.537378, 6.270084
2.581089, -2.540504, 6.269953
2.603459, -2.543661, 6.269824
2.625885, -2.546849, 6.269692
2.648366, -2.550069, 6.269561
2.670906, -2.553322, 6.269428
2.693503, -2.556608, 6.269297
4.639228, -4.372376, 10.7078
4.671867, -4.372334, 10.69349
4.704464, -4.372293, 10.67907
4.737016, -4.37225, 10.66455
4.76952, -4.372212, 10.64993
4.801983, -4.37217, 10.63522
4.834399, -4.372132, 10.6204
4.86677, -4.37209, 10.60549
4.899094, -4.372048, 10.59048
4.931373, -4.37201, 10.57536
4.963605, -4.371968, 10.56016
4.995789, -4.371929, 10.54485
5.027927, -4.371888, 10.52945
5.060017, -4.371849, 10.51394
5.092061, -4.371808, 10.49834
5.124056, -4.371769, 10.48264
5.156001, -4.371727, 10.46685
5.187899, -4.371689, 10.45096
5.219748, -4.371647, 10.43497
5.251548, -4.371609, 10.41888
5.283299, -4.371571, 10.4027
5.314999, -4.371529, 10.38642
5.346649, -4.37149, 10.37005
5.378249, -4.371449, 10.35357
5.409798, -4.371411, 10.337
5.441297, -4.371373, 10.32034
5.57497, -4.452984, 10.49604
5.576534, -4.428788, 10.42203
5.578083, -4.404892, 10.34881
5.579614, -4.381295, 10.27637
5.961658, -4.655121, 10.90048
5.961603, -4.629247, 10.82174
5.961546, -4.603699, 10.74386
5.961492, -4.578476, 10.66683
5.961436, -4.55357, 10.59065
5.961383, -4.528977, 10.51529
5.96133, -4.504689, 10.44074
5.961277, -4.480698, 10.36698
5.961225, -4.457005, 10.294
5.961174, -4.433605, 10.22179
5.961123, -4.410488, 10.15034
5.961072, -4.387653, 10.07962
5.966932, -4.369423, 10.01956
6.008452, -4.377396, 10.01954
6.050122, -4.385437, 10.01952
6.091947, -4.393551, 10.0195
6.133927, -4.401734, 10.01947
6.176064, -4.409992, 10.01945
6.21836, -4.41832, 10.01943
6.260818, -4.426723, 10.0194
6.303434, -4.435196, 10.01938
6.346218, -4.443749, 10.01936
6.389167, -4.45237, 10.01933
6.432281, -4.461071, 10.01931
6.475566, -4.469845, 10.01929
6.519023, -4.478699, 10.01926
6.562651, -4.487626, 10.01924
6.606455, -4.496632, 10.01922
6.650434, -4.505714, 10.01919
6.694593, -4.514881, 10.01917
6.738933, -4.524124, 10.01914
